Time,Pressure_hPa,Temp_C,Abs_Alt_m,Rel_Alt_m,State,Status_Message
2026-02-27 19:32:11.799036,1007.58,22.29,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:11.902674,1007.58,22.28,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:12.006221,1007.58,22.28,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:12.109854,1007.58,22.28,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:12.213402,1007.58,22.28,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:12.316949,1007.58,22.28,47.35,5.54,FIRED,Mission Complete
2026-02-27 19:32:12.420805,1007.58,22.28,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:12.524388,1007.58,22.29,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:12.627933,1007.58,22.29,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:12.731426,1007.58,22.28,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:12.835065,1007.58,22.28,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:12.938662,1007.58,22.29,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:13.042204,1007.58,22.29,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:13.145755,1007.58,22.29,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:13.249301,1007.58,22.29,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:13.353032,1007.58,22.30,47.32,5.52,FIRED,Mission Complete
2026-02-27 19:32:13.456859,1007.58,22.30,47.31,5.50,FIRED,Mission Complete
2026-02-27 19:32:13.560647,1007.58,22.30,47.31,5.50,FIRED,Mission Complete
2026-02-27 19:32:13.664248,1007.58,22.30,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:13.767819,1007.58,22.28,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:13.871417,1007.58,22.28,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:13.975008,1007.58,22.29,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:14.078575,1007.58,22.29,47.35,5.54,FIRED,Mission Complete
2026-02-27 19:32:14.182272,1007.58,22.29,47.35,5.54,FIRED,Mission Complete
2026-02-27 19:32:14.285923,1007.58,22.29,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:14.389741,1007.58,22.30,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:14.493696,1007.58,22.30,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:14.597280,1007.58,22.30,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:14.700831,1007.58,22.30,47.33,5.53,FIRED,Mission Complete
2026-02-27 19:32:14.804360,1007.58,22.29,47.34,5.54,FIRED,Mission Complete
2026-02-27 19:32:14.907922,1007.58,22.29,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:15.011409,1007.58,22.30,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:15.115014,1007.58,22.30,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:15.218609,1007.58,22.30,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:15.322180,1007.58,22.30,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:15.425917,1007.58,22.30,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:15.529550,1007.58,22.30,47.33,5.53,FIRED,Mission Complete
2026-02-27 19:32:15.633078,1007.58,22.30,47.33,5.53,FIRED,Mission Complete
2026-02-27 19:32:15.736710,1007.58,22.30,47.31,5.50,FIRED,Mission Complete
2026-02-27 19:32:15.840461,1007.58,22.29,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:15.944035,1007.58,22.29,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:16.047826,1007.58,22.30,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:16.151702,1007.58,22.30,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:16.255296,1007.58,22.30,47.31,5.50,FIRED,Mission Complete
2026-02-27 19:32:16.359119,1007.58,22.30,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:16.462759,1007.58,22.30,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:16.566275,1007.58,22.30,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:16.669804,1007.58,22.30,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:16.773306,1007.58,22.30,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:16.876869,1007.58,22.30,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:16.980395,1007.58,22.30,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:17.083887,1007.58,22.30,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:17.187388,1007.58,22.30,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:17.290995,1007.58,22.30,47.33,5.53,FIRED,Mission Complete
2026-02-27 19:32:17.394780,1007.58,22.30,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:17.498415,1007.58,22.30,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:17.601936,1007.58,22.30,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:17.705510,1007.58,22.31,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:17.809330,1007.58,22.31,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:17.912939,1007.58,22.30,47.35,5.55,FIRED,Mission Complete
2026-02-27 19:32:18.016468,1007.58,22.30,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:18.120058,1007.58,22.31,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:18.223795,1007.58,22.31,47.35,5.54,FIRED,Mission Complete
2026-02-27 19:32:18.327467,1007.58,22.30,47.35,5.55,FIRED,Mission Complete
2026-02-27 19:32:18.431301,1007.58,22.30,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:18.534975,1007.58,22.30,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:18.638576,1007.58,22.30,47.35,5.54,FIRED,Mission Complete
2026-02-27 19:32:18.742276,1007.58,22.30,47.35,5.54,FIRED,Mission Complete
2026-02-27 19:32:18.846085,1007.58,22.30,47.35,5.54,FIRED,Mission Complete
2026-02-27 19:32:18.949716,1007.58,22.31,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:19.053428,1007.58,22.31,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:19.157222,1007.58,22.31,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:19.260826,1007.58,22.31,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:19.364624,1007.58,22.30,47.34,5.53,FIRED,Mission Complete
2026-02-27 19:32:19.468434,1007.58,22.30,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:19.572084,1007.58,22.31,47.31,5.51,FIRED,Mission Complete
2026-02-27 19:32:19.675690,1007.58,22.31,47.32,5.52,FIRED,Mission Complete
2026-02-27 19:32:19.779215,1007.58,22.32,47.31,5.50,FIRED,Mission Complete
2026-02-27 19:32:19.882845,1007.58,22.32,47.31,5.50,FIRED,Mission Complete
2026-02-27 19:32:19.986451,1007.58,22.31,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:20.090005,1007.58,22.31,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:32:20.193590,1007.58,22.32,47.31,5.50,FIRED,Mission Complete
2026-02-27 19:32:20.297133,1007.58,22.32,47.31,5.50,FIRED,Mission Complete
2026-02-27 19:32:20.400870,1007.58,22.31,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:20.504439,1007.58,22.31,47.31,5.50,FIRED,Mission Complete
2026-02-27 19:32:20.607958,1007.58,22.31,47.32,5.51,FIRED,Mission Complete
2026-02-27 19:32:20.711488,1007.58,22.31,47.29,5.49,FIRED,Mission Complete
2026-02-27 19:32:20.815119,1007.58,22.32,47.29,5.48,FIRED,Mission Complete
2026-02-27 19:32:20.918615,1007.59,22.32,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:21.022117,1007.59,22.32,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:21.125741,1007.59,22.32,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:21.229307,1007.59,22.32,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:21.332980,1007.59,22.32,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:21.436853,1007.59,22.32,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:21.540435,1007.59,22.32,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:21.643957,1007.59,22.32,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:21.747757,1007.59,22.32,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:21.851403,1007.59,22.32,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:21.955016,1007.59,22.32,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:22.058561,1007.59,22.33,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:22.162182,1007.59,22.33,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:22.265753,1007.59,22.32,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:22.369545,1007.59,22.32,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:22.473355,1007.59,22.32,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:22.576939,1007.59,22.32,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:22.680449,1007.59,22.32,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:22.783953,1007.59,22.32,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:22.887535,1007.59,22.32,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:22.991117,1007.59,22.32,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:23.094626,1007.59,22.32,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:23.198131,1007.59,22.32,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:23.306783,1007.59,22.32,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:23.410626,1007.59,22.32,47.27,5.46,FIRED,Mission Complete
2026-02-27 19:32:23.514491,1007.59,22.32,47.27,5.46,FIRED,Mission Complete
2026-02-27 19:32:23.618053,1007.58,22.32,47.28,5.47,FIRED,Mission Complete
2026-02-27 19:32:23.721612,1007.58,22.32,47.28,5.47,FIRED,Mission Complete
2026-02-27 19:32:23.825256,1007.58,22.32,47.29,5.49,FIRED,Mission Complete
2026-02-27 19:32:23.928967,1007.58,22.32,47.30,5.49,FIRED,Mission Complete
2026-02-27 19:32:24.032607,1007.58,22.32,47.29,5.48,FIRED,Mission Complete
2026-02-27 19:32:24.136140,1007.58,22.33,47.28,5.47,FIRED,Mission Complete
2026-02-27 19:32:24.239735,1007.58,22.33,47.30,5.49,FIRED,Mission Complete
2026-02-27 19:32:24.343518,1007.58,22.33,47.30,5.49,FIRED,Mission Complete
2026-02-27 19:32:24.447232,1007.58,22.33,47.28,5.47,FIRED,Mission Complete
2026-02-27 19:32:24.550844,1007.58,22.32,47.28,5.48,FIRED,Mission Complete
2026-02-27 19:32:24.654456,1007.58,22.32,47.29,5.48,FIRED,Mission Complete
2026-02-27 19:32:24.758032,1007.58,22.32,47.29,5.48,FIRED,Mission Complete
2026-02-27 19:32:24.861800,1007.58,22.32,47.29,5.48,FIRED,Mission Complete
2026-02-27 19:32:24.965379,1007.58,22.32,47.29,5.48,FIRED,Mission Complete
2026-02-27 19:32:25.068888,1007.58,22.32,47.28,5.47,FIRED,Mission Complete
2026-02-27 19:32:25.172379,1007.58,22.33,47.28,5.47,FIRED,Mission Complete
2026-02-27 19:32:25.276141,1007.58,22.33,47.28,5.47,FIRED,Mission Complete
2026-02-27 19:32:25.379948,1007.58,22.32,47.28,5.48,FIRED,Mission Complete
2026-02-27 19:32:25.483824,1007.58,22.32,47.29,5.48,FIRED,Mission Complete
2026-02-27 19:32:25.587384,1007.58,22.33,47.28,5.47,FIRED,Mission Complete
2026-02-27 19:32:25.690992,1007.59,22.33,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:25.794528,1007.59,22.32,47.26,5.46,FIRED,Mission Complete
2026-02-27 19:32:25.898088,1007.58,22.32,47.28,5.47,FIRED,Mission Complete
2026-02-27 19:32:26.001674,1007.59,22.33,47.27,5.46,FIRED,Mission Complete
2026-02-27 19:32:26.105155,1007.59,22.33,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:26.208708,1007.59,22.32,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:26.312243,1007.59,22.32,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:26.416003,1007.59,22.33,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:26.519705,1007.59,22.33,47.21,5.40,FIRED,Mission Complete
2026-02-27 19:32:26.623235,1007.59,22.33,47.21,5.40,FIRED,Mission Complete
2026-02-27 19:32:26.726858,1007.59,22.33,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:26.830503,1007.59,22.33,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:26.934011,1007.59,22.33,47.21,5.41,FIRED,Mission Complete
2026-02-27 19:32:27.037578,1007.59,22.33,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:27.141080,1007.59,22.33,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:27.244731,1007.59,22.34,47.21,5.41,FIRED,Mission Complete
2026-02-27 19:32:27.348499,1007.59,22.34,47.21,5.40,FIRED,Mission Complete
2026-02-27 19:32:27.452172,1007.59,22.33,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:27.555972,1007.59,22.33,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:27.659519,1007.59,22.33,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:27.763150,1007.59,22.33,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:27.866723,1007.59,22.33,47.23,5.43,FIRED,Mission Complete
2026-02-27 19:32:27.970250,1007.59,22.33,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:28.073757,1007.59,22.33,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:28.177242,1007.59,22.33,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:28.280815,1007.59,22.33,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:28.384681,1007.59,22.33,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:28.488290,1007.59,22.33,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:28.591885,1007.59,22.33,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:28.695422,1007.59,22.33,47.23,5.43,FIRED,Mission Complete
2026-02-27 19:32:28.799000,1007.59,22.33,47.24,5.44,FIRED,Mission Complete
2026-02-27 19:32:28.902588,1007.59,22.34,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:29.006128,1007.59,22.34,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:29.109815,1007.59,22.34,47.22,5.42,FIRED,Mission Complete
2026-02-27 19:32:29.213723,1007.59,22.34,47.22,5.42,FIRED,Mission Complete
2026-02-27 19:32:29.317300,1007.59,22.33,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:29.421110,1007.59,22.33,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:29.524780,1007.59,22.34,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:29.628316,1007.59,22.34,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:29.731881,1007.59,22.34,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:29.835441,1007.59,22.34,47.24,5.44,FIRED,Mission Complete
2026-02-27 19:32:29.939048,1007.59,22.34,47.24,5.44,FIRED,Mission Complete
2026-02-27 19:32:30.042610,1007.59,22.34,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:30.146110,1007.59,22.33,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:30.249708,1007.59,22.33,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:30.353518,1007.59,22.34,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:30.457179,1007.59,22.34,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:30.560973,1007.59,22.34,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:30.664632,1007.59,22.34,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:30.768176,1007.59,22.34,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:30.871797,1007.59,22.34,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:30.975382,1007.59,22.35,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:31.079027,1007.59,22.35,47.23,5.43,FIRED,Mission Complete
2026-02-27 19:32:31.182581,1007.59,22.34,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:31.286242,1007.59,22.34,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:31.390023,1007.59,22.36,47.20,5.40,FIRED,Mission Complete
2026-02-27 19:32:31.493839,1007.59,22.36,47.21,5.40,FIRED,Mission Complete
2026-02-27 19:32:31.597511,1007.59,22.36,47.21,5.40,FIRED,Mission Complete
2026-02-27 19:32:31.701089,1007.59,22.36,47.19,5.38,FIRED,Mission Complete
2026-02-27 19:32:31.804703,1007.59,22.35,47.20,5.39,FIRED,Mission Complete
2026-02-27 19:32:31.908269,1007.59,22.35,47.21,5.40,FIRED,Mission Complete
2026-02-27 19:32:32.011851,1007.59,22.36,47.21,5.40,FIRED,Mission Complete
2026-02-27 19:32:32.115384,1007.59,22.36,47.20,5.39,FIRED,Mission Complete
2026-02-27 19:32:32.218979,1007.59,22.36,47.19,5.38,FIRED,Mission Complete
2026-02-27 19:32:32.322591,1007.59,22.36,47.20,5.40,FIRED,Mission Complete
2026-02-27 19:32:32.426384,1007.59,22.35,47.21,5.40,FIRED,Mission Complete
2026-02-27 19:32:32.530001,1007.59,22.35,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:32.633610,1007.59,22.36,47.21,5.40,FIRED,Mission Complete
2026-02-27 19:32:32.737189,1007.59,22.36,47.21,5.40,FIRED,Mission Complete
2026-02-27 19:32:32.840844,1007.59,22.35,47.21,5.41,FIRED,Mission Complete
2026-02-27 19:32:32.944436,1007.59,22.35,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:33.047967,1007.59,22.35,47.23,5.43,FIRED,Mission Complete
2026-02-27 19:32:33.151490,1007.59,22.35,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:33.255105,1007.59,22.36,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:33.358886,1007.59,22.36,47.21,5.40,FIRED,Mission Complete
2026-02-27 19:32:33.462548,1007.59,22.35,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:33.566115,1007.59,22.35,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:33.669936,1007.59,22.36,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:32:33.773662,1007.59,22.36,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:33.877301,1007.59,22.35,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:33.980877,1007.59,22.35,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:34.084393,1007.59,22.36,47.23,5.43,FIRED,Mission Complete
2026-02-27 19:32:34.187916,1007.59,22.36,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:34.291443,1007.59,22.36,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:34.395324,1007.59,22.36,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:34.499078,1007.59,22.36,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:34.602661,1007.59,22.36,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:34.706235,1007.59,22.36,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:34.809848,1007.59,22.36,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:34.913571,1007.59,22.36,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:35.017115,1007.59,22.36,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:35.120773,1007.59,22.36,47.25,5.45,FIRED,Mission Complete
2026-02-27 19:32:35.224293,1007.59,22.36,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:35.327879,1007.59,22.36,47.22,5.42,FIRED,Mission Complete
2026-02-27 19:32:35.431677,1007.59,22.36,47.24,5.44,FIRED,Mission Complete
2026-02-27 19:32:35.535421,1007.59,22.36,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:35.639111,1007.59,22.36,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:35.742830,1007.59,22.36,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:35.846534,1007.59,22.36,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:35.950061,1007.59,22.37,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:36.053864,1007.59,22.37,47.25,5.45,FIRED,Mission Complete
2026-02-27 19:32:36.157542,1007.59,22.36,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:36.261126,1007.59,22.36,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:36.364895,1007.59,22.36,47.24,5.44,FIRED,Mission Complete
2026-02-27 19:32:36.468469,1007.59,22.36,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:36.572007,1007.59,22.37,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:36.675996,1007.59,22.37,47.24,5.44,FIRED,Mission Complete
2026-02-27 19:32:36.779761,1007.59,22.37,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:36.883376,1007.59,22.37,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:36.986974,1007.59,22.36,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:37.090536,1007.59,22.36,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:37.194040,1007.59,22.36,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:37.297616,1007.59,22.36,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:37.401734,1007.59,22.37,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:37.505615,1007.59,22.37,47.26,5.46,FIRED,Mission Complete
2026-02-27 19:32:37.609225,1007.59,22.37,47.26,5.46,FIRED,Mission Complete
2026-02-27 19:32:37.712794,1007.59,22.37,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:37.816315,1007.59,22.37,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:37.919896,1007.59,22.37,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:38.023403,1007.59,22.37,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:38.127006,1007.59,22.37,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:38.230560,1007.59,22.37,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:38.334337,1007.59,22.37,47.24,5.44,FIRED,Mission Complete
2026-02-27 19:32:38.438148,1007.59,22.37,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:38.541741,1007.59,22.37,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:38.645353,1007.59,22.37,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:38.749152,1007.59,22.37,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:38.852825,1007.59,22.37,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:38.956633,1007.59,22.37,47.25,5.45,FIRED,Mission Complete
2026-02-27 19:32:39.060215,1007.59,22.38,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:39.163949,1007.59,22.38,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:39.267536,1007.59,22.38,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:39.371351,1007.59,22.38,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:39.475103,1007.59,22.38,47.27,5.46,FIRED,Mission Complete
2026-02-27 19:32:39.578889,1007.59,22.38,47.25,5.45,FIRED,Mission Complete
2026-02-27 19:32:39.682526,1007.59,22.38,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:39.786276,1007.59,22.38,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:39.890080,1007.59,22.38,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:39.993741,1007.59,22.38,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:40.097547,1007.59,22.38,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:40.201141,1007.59,22.38,47.26,5.45,FIRED,Mission Complete
2026-02-27 19:32:40.304890,1007.59,22.38,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:40.408737,1007.59,22.38,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:40.512522,1007.59,22.38,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:40.616360,1007.59,22.38,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:40.720039,1007.59,22.39,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:40.823932,1007.59,22.39,47.23,5.42,FIRED,Mission Complete
2026-02-27 19:32:40.927764,1007.59,22.39,47.24,5.43,FIRED,Mission Complete
2026-02-27 19:32:41.031615,1007.59,22.39,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:41.135208,1007.59,22.39,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:41.244262,1007.59,22.39,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:41.348077,1007.59,22.38,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:41.451925,1007.59,22.38,47.25,5.44,FIRED,Mission Complete
2026-02-27 19:32:41.555640,1007.59,22.38,47.24,5.44,FIRED,Mission Complete
2026-02-27 19:32:41.659390,1007.59,22.38,47.24,5.44,FIRED,Mission Complete
2026-02-27 19:32:41.763265,1007.59,22.38,47.25,5.44,FIRED,Mission Complete
